Date,Price,Market Cap,PE Ratio,PB Ratio
2015-05-27,37.095,36368.0498,19.9627,6.4217
2015-05-28,36.97,36245.4995,19.8955,6.4001
2015-05-29,36.4,35686.6698,19.5887,6.3014
2015-06-01,36.495,35779.808,19.6398,6.3178
2015-06-02,36.15,35441.569,19.4542,6.2581
2015-06-03,36.295,35583.7274,19.5322,6.2832
2015-06-04,36.1,35392.5488,19.4273,6.2495
2015-06-05,35.505,34809.2091,19.1071,6.1464
2015-06-08,35.345,34652.3446,19.021,6.1187
2015-06-09,35.35,34657.2466,19.0237,6.1196
2015-06-10,35.645,34946.4655,19.1824,6.1707
2015-06-11,35.89,35186.6642,19.3143,6.2131
2015-06-12,35.825,35122.938,19.2793,6.2018
2015-06-15,35.87,35167.0562,19.3035,6.2096
2015-06-16,36.175,35466.0791,19.4676,6.2624
2015-06-17,36.455,35740.5919,19.6183,6.3109
2015-06-18,36.77,36049.4189,19.7878,6.3654
2015-06-19,36.975,36250.4015,19.8981,6.4009
2015-06-22,37.145,36417.07,19.9896,6.4304
2015-06-23,36.725,36005.3007,19.7636,6.3576
2015-06-24,36.47,35755.298,19.6264,6.3135
2015-06-25,36.475,35760.2,19.6291,6.3144
2015-06-26,36.555,35838.6322,19.6721,6.3282
2015-06-29,36.335,35622.9436,19.5537,6.2901
2015-06-30,36.255,35218.9488,19.5107,6.2763
2015-07-01,36.615,35568.6611,19.7044,6.3386
2015-07-02,36.555,35510.3757,19.6721,6.3282
2015-07-06,36.785,35733.8031,19.7959,6.368
2015-07-07,37.695,36617.7982,20.2856,6.5256
2015-07-08,37.575,36501.2274,20.221,6.5048
2015-07-09,37.785,36705.2263,20.3341,6.5411
2015-07-10,38.17,37079.2242,20.5412,6.6078
2015-07-13,38.475,37375.5083,20.7054,6.6606
2015-07-14,38.2,37108.3669,20.5574,6.613
2015-07-15,38.33,37234.6519,20.6273,6.6355
2015-07-16,38.59,37487.222,20.7673,6.6805
2015-07-17,38.72,37613.507,20.8372,6.703
2015-07-20,39.17,38050.6474,21.0794,6.7809
2015-07-21,38.96,37846.6486,20.9664,6.7446
2015-07-22,39.01,37895.2197,20.9933,6.7532
2015-07-23,38.67,37564.9358,20.8103,6.6944
2015-07-24,38.36,37263.7946,20.6435,6.6407
2015-07-27,38.2,37108.3669,20.5574,6.613
2015-07-28,38.72,37613.507,20.8372,6.703
2015-07-29,38.8,37691.2208,20.8803,6.7169
2015-07-30,39.0,37885.5055,20.9879,6.7515
2015-07-31,39.24,38118.6471,21.1171,6.793
2015-08-03,39.4,38274.0748,21.2032,6.8207
2015-08-04,38.56,37458.0793,20.7511,6.6753
2015-08-05,39.08,37963.2194,21.031,6.7653
2015-08-06,38.72,37613.507,20.8372,6.703
2015-08-07,37.82,36739.2261,20.3529,6.5472
2015-08-10,37.54,36467.2276,20.2022,6.4987
2015-08-11,37.39,36321.5141,20.1215,6.4728
2015-08-12,37.8,36719.7976,20.3421,6.5437
2015-08-13,38.21,37118.0812,20.5628,6.6147
2015-08-14,38.35,37254.0804,19.7181,6.2683
2015-08-17,38.65,37545.5074,19.8723,6.3173
2015-08-18,38.6,37496.9362,19.8466,6.3091
2015-08-19,37.36,36292.3714,19.209,6.1064
2015-08-20,36.68,35631.8036,18.8594,5.9953
2015-08-21,34.93,33931.813,17.9596,5.7093
2015-08-24,33.77,32804.9621,17.3632,5.5197
2015-08-25,33.66,32698.1055,17.3067,5.5017
2015-08-26,35.08,34077.5265,18.0368,5.7338
2015-08-27,35.53,34514.6669,18.2681,5.8073
2015-08-28,34.94,33941.5272,17.9648,5.7109
2015-08-31,34.5,33514.101,17.7385,5.639
2015-09-01,33.85,32882.6759,17.4043,5.5327
2015-09-02,34.65,33659.8145,17.8157,5.6635
2015-09-03,34.57,33582.1006,17.7745,5.6504
2015-09-04,34.07,33096.389,17.5175,5.5687
2015-09-08,35.05,34048.3838,18.0213,5.7289
2015-09-09,34.4,33416.9587,17.6871,5.6226
2015-09-10,35.4,34388.3819,18.2013,5.7861
