Date,Price,Market Cap,PE Ratio,PB Ratio
2015-04-24,66.32,24993.077,20.662,1.1785
2015-04-27,66.72,25143.8193,20.7866,1.1856
2015-04-28,66.79,25170.1992,20.8084,1.1869
2015-04-29,68.56,25837.234,21.3599,1.2183
2015-04-30,68.4,25776.937,21.31,1.2155
2015-05-01,68.48,25807.0855,21.3349,1.2169
2015-05-04,68.55,25833.4654,21.3568,1.2181
2015-05-05,67.94,25603.5834,21.1667,1.2073
2015-05-06,67.34,25377.4699,20.9798,1.1966
2015-05-07,65.08,24525.7758,20.2757,1.1565
2015-05-08,65.54,24714.7884,20.419,1.1646
2015-05-11,63.13,23805.9901,19.6682,1.1218
2015-05-12,63.64,23998.3084,19.827,1.1309
2015-05-13,62.7,23643.8394,19.5342,1.1142
2015-05-14,62.63,23617.4427,19.5124,1.1129
2015-05-15,63.42,23915.3476,19.7585,1.127
2015-05-18,63.78,24051.1017,19.8707,1.1334
2015-05-19,62.17,23443.9792,19.3691,1.1048
2015-05-20,61.61,23232.8061,19.1946,1.0948
2015-05-21,62.17,23443.9792,19.3691,1.1048
2015-05-22,62.53,23579.7333,19.4812,1.1112
2015-05-26,61.41,23157.3872,19.1323,1.0913
2015-05-27,60.77,22916.0465,18.9329,1.0799
2015-05-28,59.79,22546.4937,18.6276,1.0625
2015-05-29,59.84,22565.3484,18.6432,1.0634
2015-06-01,58.87,22199.5666,18.341,1.0461
2015-06-02,59.6,22474.8457,18.5684,1.0591
2015-06-03,58.95,22229.7341,18.3659,1.0475
2015-06-04,58.25,21965.7678,18.1478,1.0351
2015-06-05,59.35,22380.572,18.4905,1.0546
2015-06-08,58.21,21950.684,18.1353,1.0344
2015-06-09,58.57,22086.4381,18.2475,1.0408
2015-06-10,58.96,22233.5051,18.369,1.0477
2015-06-11,58.15,21928.0583,18.1166,1.0333
2015-06-12,58.18,21939.3712,18.126,1.0339
2015-06-15,57.97,21860.1813,18.0606,1.0301
2015-06-16,59.05,22267.4436,18.397,1.0493
2015-06-17,57.67,21747.0529,17.9671,1.0248
2015-06-18,57.23,21581.1312,17.83,1.017
2015-06-19,56.54,21320.9358,17.615,1.0047
2015-06-22,57.53,21694.2596,17.9235,1.0223
2015-06-23,58.85,22192.0247,18.3347,1.0458
2015-06-24,58.71,22139.2314,18.2911,1.0433
2015-06-25,57.8,21796.0752,18.0076,1.0271
2015-06-26,58.48,22052.4996,18.2194,1.0392
2015-06-29,57.21,21573.5893,17.8238,1.0166
2015-06-30,57.63,21731.9691,26.4704,1.4014
2015-07-01,56.08,21147.4723,25.7585,1.3637
2015-07-02,56.78,21411.4386,26.08,1.3807
2015-07-06,55.5,20928.7573,25.4921,1.3496
2015-07-07,55.7,21004.1763,25.584,1.3545
2015-07-08,53.46,20159.4841,24.5551,1.3
2015-07-09,53.83,20299.0091,24.725,1.309
2015-07-10,52.94,19963.3948,24.3162,1.2874
2015-07-13,53.26,20084.0651,24.4632,1.2951
2015-07-14,54.39,20510.1822,24.9823,1.3226
2015-07-15,53.48,20167.026,24.5643,1.3005
2015-07-16,52.67,19861.5792,24.1922,1.2808
2015-07-17,50.64,19096.077,23.2598,1.2314
2015-07-20,48.62,18334.3456,22.332,1.1823
2015-07-21,47.53,17923.3124,21.8313,1.1558
2015-07-22,47.32,17844.1225,21.7349,1.1507
2015-07-23,47.35,17855.4353,21.7487,1.1514
2015-07-24,45.08,16999.4303,20.706,1.0962
2015-07-27,44.51,16784.4863,20.4442,1.0824
2015-07-28,46.47,17523.5919,21.3445,1.13
2015-07-29,46.79,17644.2623,21.4914,1.1378
2015-07-30,46.48,17527.3629,21.3491,1.1303
2015-07-31,45.86,17293.5642,21.0643,1.1152
2015-08-03,45.27,17071.0783,20.7933,1.1008
2015-08-04,45.35,17101.2458,20.83,1.1028
2015-08-05,44.44,16758.0896,20.4121,1.0807
2015-08-06,46.6,17572.6143,21.4042,1.1332
2015-08-07,46.11,17429.0031,21.1791,1.1213
2015-08-10,48.45,18313.4938,22.2539,1.1782
2015-08-11,47.69,18026.2233,21.9048,1.1597
