Date,Price,Market Cap,PE Ratio,PB Ratio
2015-06-10,55.09,32838.5962,20.2236,6.6008
2015-06-11,55.11,32850.518,20.2309,6.6032
2015-06-12,54.92,32737.2609,20.1612,6.5805
2015-06-15,54.4,32427.2941,19.9703,6.5182
2015-06-16,55.09,32838.5962,20.2236,6.6008
2015-06-17,55.25,32933.9706,20.2823,6.62
2015-06-18,55.85,33291.6246,20.5026,6.6919
2015-06-19,56.13,33458.5298,20.6054,6.7254
2015-06-22,56.57,33720.8094,20.7669,6.7782
2015-06-23,56.56,33714.8485,20.7632,6.777
2015-06-24,56.55,33708.8876,20.7596,6.7758
2015-06-25,56.49,33673.1222,20.7375,6.7686
2015-06-26,56.93,33935.4018,20.8991,6.8213
2015-06-29,56.06,33416.8035,20.5797,6.7171
2015-06-30,55.72,33214.1329,20.4549,6.6763
2015-07-01,57.09,34030.7761,20.9578,6.8405
2015-07-02,57.05,34006.9326,20.9431,6.8357
2015-07-06,56.59,33882.5683,20.7742,6.7806
2015-07-07,57.89,34660.9273,21.2515,6.9363
2015-07-08,56.95,34098.1138,20.9064,6.8237
2015-07-09,56.93,34086.1391,20.8991,6.8213
2015-07-10,57.27,34289.7099,21.0239,6.862
2015-07-13,57.52,34439.3943,21.1156,6.892
2015-07-14,57.25,34277.7352,21.0165,6.8596
2015-07-15,56.81,34014.2906,20.855,6.8069
2015-07-16,57.03,34146.0129,20.9358,6.8333
2015-07-17,56.94,34092.1265,20.9027,6.8225
2015-07-20,56.83,34026.2653,20.8623,6.8093
2015-07-21,57.21,34253.7856,21.0018,6.8548
2015-07-22,57.63,34505.2555,21.156,6.9052
2015-07-23,57.08,34175.9497,20.9541,6.8393
2015-07-24,56.92,34080.1517,20.8954,6.8201
2015-07-27,56.96,34104.1012,20.9101,6.8249
2015-07-28,57.55,34457.3565,21.1267,6.8956
2015-07-29,57.49,34421.4322,21.1046,6.8884
2015-07-30,58.26,34882.4603,21.3873,6.9807
2015-07-31,58.21,34852.5234,21.3689,6.9747
2015-08-03,58.93,35283.6145,21.6333,7.0609
2015-08-04,58.99,35319.5388,21.6553,7.0681
2015-08-05,59.4,35565.0213,21.8058,7.1173
2015-08-06,59.55,35654.8319,21.8609,7.1352
2015-08-07,59.11,35391.3873,21.6993,7.0825
2015-08-10,59.4,35565.0213,21.8058,7.1173
