Date,Price,Market Cap,PE Ratio,PB Ratio
2015-02-25,98.66,94823.9662,19.568,7.391
2015-02-26,99.51,95640.9171,19.7366,7.4547
2015-02-27,98.9,95054.6347,19.6156,7.409
2015-03-02,100.0,96111.8652,19.8337,7.4914
2015-03-03,99.74,95861.9744,19.7822,7.4719
2015-03-04,100.25,96352.1449,19.8833,7.5101
2015-03-05,99.11,95256.4696,19.6572,7.4247
2015-03-06,97.13,93353.4547,19.2645,7.2764
2015-03-09,97.71,93910.9035,19.3795,7.3198
2015-03-10,96.29,92546.115,19.0979,7.2135
2015-03-11,94.96,91267.8272,18.8341,7.1138
2015-03-12,96.25,92507.6703,19.09,7.2105
2015-03-13,96.35,92603.7822,19.1098,7.218
2015-03-16,97.15,93372.6771,19.2685,7.2779
2015-03-17,96.17,92430.7808,19.0741,7.2045
2015-03-18,97.0,93228.5093,19.2387,7.2667
2015-03-19,95.98,92248.1683,19.0364,7.1902
2015-03-20,97.05,93276.5652,19.2486,7.2704
2015-03-23,98.62,94785.5215,19.56,7.388
2015-03-24,99.36,95496.7493,19.7068,7.4435
2015-03-25,98.14,94324.1845,19.4648,7.3521
2015-03-26,97.64,93843.6252,19.3657,7.3146
2015-03-27,96.96,93190.0645,19.2308,7.2637
2015-03-30,97.88,94074.2937,19.4133,7.3326
2015-03-31,97.44,93651.4015,20.4933,8.1903
2015-04-01,96.29,92546.115,20.2515,8.0936
2015-04-02,95.83,92104.0005,20.1547,8.055
2015-04-06,96.28,92536.5038,20.2494,8.0928
2015-04-07,96.35,92603.7822,20.2641,8.0987
2015-04-08,96.85,93084.3415,20.3692,8.1407
2015-04-09,96.55,92796.0059,20.3061,8.1155
2015-04-10,97.8,93802.628,20.569,8.2205
2015-04-13,97.44,93457.3422,20.4933,8.1903
2015-04-14,97.58,93591.62,20.5228,8.202
2015-04-15,96.44,92498.2151,20.283,8.1062
2015-04-16,95.63,91721.3222,20.1126,8.0381
2015-04-17,94.88,91001.9769,19.9549,7.9751
2015-04-20,96.18,92248.8421,20.2283,8.0844
2015-04-21,94.87,90992.3856,19.9528,7.9743
2015-04-22,97.84,93840.993,20.5774,8.2239
2015-04-23,97.0,93035.3263,20.4008,8.1533
2015-04-24,98.74,94704.2074,20.7667,8.2996
2015-04-27,96.44,92498.2151,20.283,8.1062
2015-04-28,96.83,92872.2747,20.365,8.139
2015-04-29,97.02,93054.5088,20.405,8.155
2015-04-30,96.55,92603.7191,20.3061,8.1155
2015-05-01,97.8,93802.628,20.569,8.2205
2015-05-04,96.13,92200.8857,20.2178,8.0802
2015-05-05,96.13,92200.8857,20.2178,8.0802
2015-05-06,96.39,92450.2588,20.2725,8.102
2015-05-07,96.78,92765.0713,20.3545,8.1348
2015-05-08,98.23,94154.9179,20.6595,8.2567
2015-05-11,97.51,93464.7872,20.508,8.1962
2015-05-12,97.95,93886.5337,20.6006,8.2331
2015-05-13,97.35,93311.4248,20.4744,8.1827
2015-05-14,97.71,93656.4902,20.5501,8.213
2015-05-15,98.04,93972.8001,20.6195,8.2407
