Date,Price,Market Cap,PE Ratio,PB Ratio
2015-05-29,120.88,16073.4303,16.2038,1.4226
2015-06-01,119.85,15936.4711,16.0657,1.4105
2015-06-02,121.02,16092.0462,16.2225,1.4242
2015-06-03,122.64,16307.4578,16.4397,1.4433
2015-06-04,122.0,16222.3569,16.3539,1.4358
2015-06-05,123.86,16469.6814,16.6032,1.4576
2015-06-08,123.97,16484.3081,16.618,1.4589
2015-06-09,124.84,16599.9921,16.7346,1.4692
2015-06-10,126.43,16811.4146,16.9477,1.4879
2015-06-11,126.21,16782.1612,16.9182,1.4853
2015-06-12,126.13,16771.5236,16.9075,1.4844
2015-06-15,125.75,16720.9949,16.8566,1.4799
2015-06-16,126.33,16798.1176,16.9343,1.4867
2015-06-17,125.3,16661.1584,16.7962,1.4746
2015-06-18,126.57,16830.0304,16.9665,1.4895
2015-06-19,125.63,16705.0385,16.8405,1.4785
2015-06-22,127.02,16889.867,17.0268,1.4948
2015-06-23,128.16,17041.453,17.1796,1.5082
2015-06-24,127.51,16955.0224,17.0925,1.5006
2015-06-25,127.3,16927.0986,17.0643,1.4981
2015-06-26,127.96,17014.8589,17.1528,1.5059
2015-06-29,124.66,16576.0575,16.7105,1.4671
2015-06-30,124.93,16611.9594,16.7466,1.4539
2015-07-01,127.29,16925.7689,17.063,1.4814
2015-07-02,125.91,16742.2701,16.878,1.4654
2015-07-06,125.64,16706.3682,16.8418,1.4622
2015-07-07,125.03,16625.2564,16.7601,1.4551
2015-07-08,123.01,16356.6567,16.4893,1.4316
2015-07-09,124.19,16513.5615,16.6475,1.4453
2015-07-10,126.21,16782.1612,16.9182,1.4688
2015-07-13,127.31,16928.4283,17.0657,1.4816
2015-07-14,127.18,16911.1422,17.0483,1.4801
2015-07-15,127.98,17017.5183,17.1555,1.4894
2015-07-16,130.81,17393.8238,17.5349,1.5224
2015-07-17,131.22,17448.3416,17.5898,1.5271
2015-07-20,132.0,17552.0583,17.6944,1.5362
2015-07-21,131.86,17533.4425,17.6756,1.5346
2015-07-22,133.2,17711.6225,17.8552,1.5502
2015-07-23,132.27,17587.9602,17.7306,1.5394
2015-07-24,131.61,17500.1999,17.6421,1.5317
2015-07-27,130.73,17383.1862,17.5241,1.5214
2015-07-28,131.81,17526.794,17.6689,1.534
2015-07-29,132.16,17573.3335,17.7158,1.5381
2015-07-30,132.22,17581.3117,17.7239,1.5388
2015-07-31,131.15,17439.0337,17.5804,1.5263
2015-08-03,130.65,17372.5486,17.5134,1.5205
2015-08-04,131.05,17425.7367,17.567,1.5252
2015-08-05,132.24,17619.4303,17.7265,1.539
2015-08-06,131.62,17536.8226,17.6434,1.5318
2015-08-07,130.77,17423.57,17.5295,1.5219
2015-08-10,132.74,17686.0495,17.7936,1.5448
2015-08-11,130.98,17451.5501,17.5576,1.5244
2015-08-12,128.95,17181.0764,17.2855,1.5007
2015-08-13,129.52,17257.0222,17.3619,1.5074
2015-08-14,130.47,17383.5986,17.4893,1.5184
2015-08-17,130.91,17442.2234,17.5483,1.5235
2015-08-18,131.17,17476.8654,17.5831,1.5266
2015-08-19,129.91,17308.9851,17.4142,1.5119
2015-08-20,125.44,16713.41,16.815,1.4599
2015-08-21,122.29,16293.7094,16.3928,1.4232
2015-08-24,116.11,15470.2968,15.5643,1.3513
2015-08-25,112.96,15050.5963,15.1421,1.3146
2015-08-26,117.69,15680.8133,15.7761,1.3697
2015-08-27,120.67,16077.8634,16.1756,1.4044
2015-08-28,119.02,15858.0202,15.9544,1.3852
2015-08-31,118.24,15754.0944,15.8499,1.3761
2015-09-01,112.65,15009.2924,15.1005,1.311
2015-09-02,115.27,15358.3767,15.4517,1.3415
2015-09-03,118.26,15756.7591,15.8525,1.3763
2015-09-04,117.06,15596.8732,15.6917,1.3624
2015-09-08,120.14,16007.2471,16.1046,1.3982
2015-09-09,120.41,16043.2214,16.1408,1.4013
2015-09-10,120.4,16041.8891,16.1394,1.4012
2015-09-11,121.03,16125.8292,16.2239,1.4086
2015-09-14,121.77,16224.4255,16.3231,1.4172
2015-09-15,122.8,16361.6609,16.4611,1.4292
2015-09-16,122.08,16265.7294,16.3646,1.4208
2015-09-17,120.38,16039.2243,16.1367,1.401
2015-09-18,118.33,15766.0858,15.8619,1.3771
2015-09-21,120.06,15996.588,16.0938,1.3973
2015-09-22,117.99,15720.7848,15.8164,1.3732
2015-09-23,117.99,15720.7848,15.8164,1.3732
2015-09-24,119.05,15862.0174,15.9584,1.3855
2015-09-25,121.21,16149.8121,16.248,1.4107
2015-09-28,119.92,15977.9347,16.0751,1.3956
2015-09-29,120.1,16001.9176,16.0992,1.3977
2015-09-30,121.95,16248.4084,16.3035,1.3907
2015-10-01,117.15,15608.8646,15.6618,1.3359
2015-10-02,116.66,15543.5779,15.5963,1.3303
2015-10-05,118.28,15759.4239,15.8128,1.3488
2015-10-06,117.43,15646.1714,15.6992,1.3391
2015-10-07,119.62,15937.9632,15.992,1.3641
2015-10-08,120.2,16015.2414,16.0695,1.3707
2015-10-09,119.58,15932.6337,15.9866,1.3636
2015-10-12,120.17,16011.2443,16.0655,1.3704
2015-10-13,119.25,15888.665,15.9425,1.3599
